date,investor,buy,sell,net
2007-11-30,合計,60202934123,46466263187,13736670936
2007-11-30,外資,51356328543,40646027535,10710301008
2007-11-30,投信,4599056400,2716472936,1882583464
2007-11-30,自營商,4247549180,3103762716,1143786464
