date,investor,buy,sell,net
2011-07-07,合計,31023779099,28972195725,2051583374
2011-07-07,外資及陸資,23015048981,22018477844,996571137
2011-07-07,投信,2280673600,2455029998,-174356398
2011-07-07,自營商,5728056518,4498687883,1229368635
