date,investor,buy,sell,net
2004-09-22,合計,20050947741,11581625895,8469321846
2004-09-22,外資,11219927780,6515115180,4704812600
2004-09-22,投信,4714707141,2047540055,2667167086
2004-09-22,自營商,4116312820,3018970660,1097342160
