date,investor,buy,sell,net
2014-01-10,合計,25446233505,26603193549,-1156960044
2014-01-10,外資及陸資,19924816805,20276268652,-351451847
2014-01-10,投信,1766622670,1845802925,-79180255
2014-01-10,自營商,3754794030,4481121972,-726327942
