date,investor,buy,sell,net
2006-03-02,合計,31984814083,23874145888,8110668195
2006-03-02,外資,23819361373,17692969363,6126392010
2006-03-02,投信,3346638250,3188258495,158379755
2006-03-02,自營商,4818814460,2992918030,1825896430
