date,investor,buy,sell,net
2008-10-06,合計,17543338404,31831408310,-14288069906
2008-10-06,外資,14506928949,28026686604,-13519757655
2008-10-06,投信,1882147760,2071703977,-189556217
2008-10-06,自營商,1154261695,1733017729,-578756034
