date,investor,buy,sell,net
2011-06-08,合計,27012763724,27856294443,-843530719
2011-06-08,外資及陸資,22114979383,21222779251,892200132
2011-06-08,投信,1833260470,1883559485,-50299015
2011-06-08,自營商,3064523871,4749955707,-1685431836
