date,investor,buy,sell,net
2009-06-25,合計,36035140975,21792904569,14242236406
2009-06-25,外資及陸資,29700109757,16811456078,12888653679
2009-06-25,投信,3361833580,2061027431,1300806149
2009-06-25,自營商,2973197638,2920421060,52776578
