date,investor,buy,sell,net
2013-11-07,合計,20134902845,23087452893,-2952550048
2013-11-07,外資及陸資,15713965178,18182508994,-2468543816
2013-11-07,投信,942636320,1379758973,-437122653
2013-11-07,自營商,3478301347,3525184926,-46883579
