date,investor,buy,sell,net
2013-09-26,合計,19546832918,21735592494,-2188759576
2013-09-26,外資及陸資,16009791290,16035018583,-25227293
2013-09-26,投信,1024797130,1667192336,-642395206
2013-09-26,自營商,2512244498,4033381575,-1521137077
