date,investor,buy,sell,net
2007-09-10,合計,24438745132,36840212407,-12401467275
2007-09-10,外資,17834860732,30632160703,-12797299971
2007-09-10,投信,3000383690,3381973830,-381590140
2007-09-10,自營商,3603500710,2826077874,777422836
