date,investor,buy,sell,net
2013-11-22,合計,19799448139,24957087605,-5157639466
2013-11-22,外資及陸資,16195057273,20835327759,-4640270486
2013-11-22,投信,910567450,1053080110,-142512660
2013-11-22,自營商,2693823416,3068679736,-374856320
