date,investor,buy,sell,net
2014-12-01,合計,30320191544,35457144519,-5136952975
2014-12-01,外資及陸資,21310062104,26793849532,-5483787428
2014-12-01,投信,1317418780,1134394888,183023892
2014-12-01,自營商(自行買賣),1893067490,1650243880,242823610
2014-12-01,自營商(避險),5799643170,5878656219,-79013049
