date,investor,buy,sell,net
2004-07-01,合計,12183431600,10509133608,1674297992
2004-07-01,外資,6845390000,5881829677,963560323
2004-07-01,投信,3446625810,3468797561,-22171751
2004-07-01,自營商,1891415790,1158506370,732909420
