date,investor,buy,sell,net
2010-05-24,合計,17713658766,17656871941,56786825
2010-05-24,外資及陸資,14701118023,14314907391,386210632
2010-05-24,投信,1693938520,1655430922,38507598
2010-05-24,自營商,1318602223,1686533628,-367931405
