date,investor,buy,sell,net
2012-04-03,合計,30551361305,26385271231,4166090074
2012-04-03,外資及陸資,26061445576,20221632749,5839812827
2012-04-03,投信,1677939190,3008717374,-1330778184
2012-04-03,自營商,2811976539,3154921108,-342944569
