date,investor,buy,sell,net
2009-04-15,合計,28198838123,31337541612,-3138703489
2009-04-15,外資,21527017070,23561420004,-2034402934
2009-04-15,投信,3507455250,4151177096,-643721846
2009-04-15,自營商,3164365803,3624944512,-460578709
