date,investor,buy,sell,net
2011-03-18,合計,31695947598,39804688928,-8108741330
2011-03-18,外資及陸資,24048008125,32316823988,-8268815863
2011-03-18,投信,3169421300,2268663089,900758211
2011-03-18,自營商,4478518173,5219201851,-740683678
