date,investor,buy,sell,net
2012-05-03,合計,24436526926,23308463520,1128063406
2012-05-03,外資及陸資,19755064872,19558487093,196577779
2012-05-03,投信,2695600604,1718193274,977407330
2012-05-03,自營商,1985861450,2031783153,-45921703
