date,investor,buy,sell,net
2008-04-08,合計,44142977308,51309411476,-7166434168
2008-04-08,外資,32238964422,42190084872,-9951120450
2008-04-08,投信,6111614770,4939041227,1172573543
2008-04-08,自營商,5792398116,4180285377,1612112739
