date,investor,buy,sell,net
2007-06-13,合計,27600651126,29084641291,-1483990165
2007-06-13,外資,21395911176,22157567342,-761656166
2007-06-13,投信,2819989000,3301211933,-481222933
2007-06-13,自營商,3384750950,3625862016,-241111066
