date,investor,buy,sell,net
2010-07-07,合計,26258948089,26011659670,247288419
2010-07-07,外資及陸資,20284332392,21155572175,-871239783
2010-07-07,投信,3127478470,2211770560,915707910
2010-07-07,自營商,2847137227,2644316935,202820292
