date,investor,buy,sell,net
2014-09-09,合計,31066694025,22070706655,8995987370
2014-09-09,外資及陸資,24760880716,15336279555,9424601161
2014-09-09,投信,1478899720,1375524834,103374886
2014-09-09,自營商,4826913589,5358902266,-531988677
