date,investor,buy,sell,net
2014-11-28,合計,27497306842,21233615295,6263691547
2014-11-28,外資及陸資,20263355608,14562642727,5700712881
2014-11-28,投信,1432105850,854725385,577380465
2014-11-28,自營商,5801845384,5816247183,-14401799
