date,investor,buy,sell,net
2006-04-26,合計,30233505078,26665965816,3567539262
2006-04-26,外資,24213957948,19566808751,4647149197
2006-04-26,投信,2238954930,3473431194,-1234476264
2006-04-26,自營商,3780592200,3625725871,154866329
