date,investor,buy,sell,net
2013-01-29,合計,29002380661,19926743836,9075636825
2013-01-29,外資及陸資,22490244517,14883399684,7606844833
2013-01-29,投信,2020219930,2148742015,-128522085
2013-01-29,自營商,4491916214,2894602137,1597314077
