date,investor,buy,sell,net
2007-05-29,合計,24102562644,18083977096,6018585548
2007-05-29,外資,19274525464,13518777120,5755748344
2007-05-29,投信,2402422280,2116516494,285905786
2007-05-29,自營商,2425614900,2448683482,-23068582
