date,investor,buy,sell,net
2009-10-19,合計,23952157591,23251234534,700923057
2009-10-19,外資及陸資,19039223771,19039838949,-615178
2009-10-19,投信,2076200910,2363387896,-287186986
2009-10-19,自營商,2836732910,1848007689,988725221
