date,investor,buy,sell,net
2005-10-19,合計,17516597310,26811912712,-9295315402
2005-10-19,外資,13335213570,21213713512,-7878499942
2005-10-19,投信,2016929290,2180262327,-163333037
2005-10-19,自營商,2164454450,3417936873,-1253482423
