date,investor,buy,sell,net
2013-01-30,合計,30231965825,21439027240,8792938585
2013-01-30,外資及陸資,24676370799,16613258964,8063111835
2013-01-30,投信,1708892110,1469047560,239844550
2013-01-30,自營商,3846702916,3356720716,489982200
