date,investor,buy,sell,net
2007-04-09,合計,29640294610,17975995171,11664299439
2007-04-09,外資,23880796530,13525056150,10355740380
2007-04-09,投信,2135915490,2034346824,101568666
2007-04-09,自營商,3623582590,2416592197,1206990393
