date,investor,buy,sell,net
2006-04-28,合計,34394949366,31441940175,2953009191
2006-04-28,外資,28100607716,23187531918,4913075798
2006-04-28,投信,2861614660,3500518871,-638904211
2006-04-28,自營商,3432726990,4753889386,-1321162396
