date,investor,buy,sell,net
2006-02-07,合計,39961095823,25713641711,14247454112
2006-02-07,外資,32170645405,18802047604,13368597801
2006-02-07,投信,3346791488,3538430398,-191638910
2006-02-07,自營商,4443658930,3373163709,1070495221
