date,investor,buy,sell,net
2012-10-11,合計,27040114939,37255341857,-10215226918
2012-10-11,外資及陸資,22362900818,31467089490,-9104188672
2012-10-11,投信,1834266631,1680008554,154258077
2012-10-11,自營商,2842947490,4108243813,-1265296323
