date,investor,buy,sell,net
2005-09-05,合計,12697727876,12131630925,566096951
2005-09-05,外資,8104747576,7365580972,739166604
2005-09-05,投信,2102179900,2232236435,-130056535
2005-09-05,自營商,2490800400,2533813518,-43013118
