date,investor,buy,sell,net
2010-09-08,合計,22466519128,25354326946,-2887807818
2010-09-08,外資及陸資,15461676670,18697335951,-3235659281
2010-09-08,投信,3268393970,3530864055,-262470085
2010-09-08,自營商,3736448488,3126126940,610321548
