date,investor,buy,sell,net
2011-09-27,合計,34157206488,31410244749,2746961739
2011-09-27,外資及陸資,26589265990,25374666714,1214599276
2011-09-27,投信,3743153309,2796345677,946807632
2011-09-27,自營商,3824787189,3239232358,585554831
