date,investor,buy,sell,net
2011-05-31,合計,58911972404,40368321805,18543650599
2011-05-31,外資及陸資,48396197938,34344840029,14051357909
2011-05-31,投信,3719280690,2131685354,1587595336
2011-05-31,自營商,6796493776,3891796422,2904697354
