date,investor,buy,sell,net
2009-08-05,合計,35647315601,39871601412,-4224285811
2009-08-05,外資及陸資,28584939748,31321936625,-2736996877
2009-08-05,投信,3946335130,4497515454,-551180324
2009-08-05,自營商,3116040723,4052149333,-936108610
