date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-07-07,3360,25.8,24.76,1.04,除權,,exDailyQ
2014-07-07,4533,16.6,16,0.60,除權息,,exDailyQ
2014-07-07,5536,112,102,10.00,除息,,exDailyQ
2014-07-07,6160,34.8,34.2,0.60,除息,,exDailyQ
2014-07-07,6188,41.05,38.05,3.00,除息,,exDailyQ
2014-07-07,9962,12.7,12,0.70,除息,,exDailyQ
