date,stock_id,pre_close,ref_price,value,kind,open_base,source
2010-07-28,4120,59.2,50.6,8.60,除權息,,exDailyQ
2010-07-28,5425,24.9,24.5,0.40,除息,,exDailyQ
2010-07-28,8277,76.8,68,8.80,除權息,,exDailyQ
2010-07-28,8299,194,157.51,36.49,除權息,,exDailyQ
