date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-11-18,00754B,47.67,47.31,0.36,除息,,exDailyQ
2019-11-18,00755B,45.88,45.51,0.37,除息,,exDailyQ
2019-11-18,00756B,48.97,48.47,0.50,除息,,exDailyQ
2019-11-18,00860B,39.81,39.77,0.04,除息,,exDailyQ
2019-11-18,3188,19.35,18.27,1.08,除權,,exDailyQ
