date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-09-25,3236,27.65,24.26,3.393363,除權息,,exDailyQ
2023-09-25,6616,14.15,13.89,0.261653,除權,,exDailyQ
2023-09-25,8234,50.7,47.7,3.000000,除息,,exDailyQ
