date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-10-02,00950B,14.07,14.01,0.065000,除息,,exDailyQ
2025-10-02,00959B,9.48,9.44,0.045000,除息,,exDailyQ
2025-10-02,00966B,14.02,13.96,0.065000,除息,,exDailyQ
2025-10-02,3332,54.7,53.6,1.100000,除息,,exDailyQ
2025-10-02,6523,124.5,122.5,2.000000,除息,,exDailyQ
