date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-06-19,1584,13.6,13.19,0.41,除權,,exDailyQ
2014-06-19,1586,36.55,35.55,1.00,除息,,exDailyQ
2014-06-19,3563,69.6,65.4,4.20,除息,,exDailyQ
2014-06-19,4420,27.1,26.1,1.00,除息,,exDailyQ
