date,stock_id,pre_close,ref_price,value,kind,open_base,source
2009-07-15,3211,85.6,77.82,7.78,除權,,exDailyQ
2009-07-15,3354,10.9,10.27,0.63,除息,,exDailyQ
2009-07-15,3490,25.55,23.05,2.50,除息,,exDailyQ
2009-07-15,4102,40.7,40.2,0.50,除息,,exDailyQ
2009-07-15,5211,30.3,28.04,2.26,除權息,,exDailyQ
2009-07-15,6218,20.3,18.8,1.50,除息,,exDailyQ
2009-07-15,8240,38.8,37.75,1.05,除權息,,exDailyQ
2009-07-15,8931,11.2,10.9,0.30,除息,,exDailyQ
