date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-07-14,2636,22.5,21.7,0.8,息,,finmind
2017-07-14,3537,21.75,20.55,1.20,除息,,exDailyQ
2017-07-14,3548,60.2,56.67,3.53,除息,,exDailyQ
2017-07-14,3652,22,21.3,0.70,除息,,exDailyQ
2017-07-14,4129,69.6,68.21,1.39,除息,,exDailyQ
2017-07-14,6220,62.3,60,2.30,除息,,exDailyQ
2017-07-14,6231,39.8,39.5,0.30,除息,,exDailyQ
2017-07-14,8472,40.6,37.83,2.77,除息,,exDailyQ
2017-07-14,8921,15.4,14.61,0.79,除息,,exDailyQ
