date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-08-07,2729,256.5,244.9,11.60,除息,,exDailyQ
2017-08-07,3092,57.7,50.64,7.06,除權息,,exDailyQ
2017-08-07,3615,25,24.9,0.10,除息,,exDailyQ
2017-08-07,5206,9.99,9.49,0.50,除息,,exDailyQ
2017-08-07,6569,257,227.27,29.73,除權息,,exDailyQ
