date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-06-13,4535,34.5,32.9,1.600000,除息,,exDailyQ
2024-06-13,4729,17.55,17.05,0.500000,除息,,exDailyQ
2024-06-13,6123,71.7,68.8,2.900000,除息,,exDailyQ
2024-06-13,6146,241,230.5,10.500000,除息,,exDailyQ
2024-06-13,6546,162,158.5,3.500000,除息,,exDailyQ
