date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-07-07,2732,101.5,92.86,8.64,除權息,,finmind
2015-07-07,3672,50.4,46.1,4.3,除權息,,finmind
2015-07-07,4130,47,46.5,0.5,除息,,finmind
2015-07-07,5272,66.2,57.91,8.29,除權息,,finmind
2015-07-07,5278,27.85,26.89,0.96,除息,,finmind
2015-07-07,6241,19.2,17.4,1.8,除息,,finmind
2015-07-07,8048,63,61.5,1.5,除息,,finmind
2015-07-07,9962,9,8.8,0.2,除息,,finmind
