date,stock_id,pre_close,ref_price,value,kind,open_base,source
2020-12-18,00831B,37.19,37.04,0.155000,除息,,exDailyQ
2020-12-18,00832B,46.5,46.27,0.230000,除息,,exDailyQ
2020-12-18,00836B,43.16,42.82,0.341000,除息,,exDailyQ
2020-12-18,00838B,38.87,38.13,0.741000,除息,,exDailyQ
2020-12-18,00856B,36.99,36.88,0.108000,除息,,exDailyQ
2020-12-18,00857B,40.36,40.14,0.224000,除息,,exDailyQ
2020-12-18,00880B,38.64,38.28,0.358000,除息,,exDailyQ
2020-12-18,4912,109.5,108.57,0.929154,息,,finmind
