date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-07-26,3323,31.95,29.89,2.06,除息,,exDailyQ
2019-07-26,5220,35.8,32.8,3.00,除息,,exDailyQ
2019-07-26,5443,21.5,20.2,1.30,除息,,exDailyQ
2019-07-26,8109,97.5,84.55,12.95,除權息,,exDailyQ
