date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-08-29,4549,98,88.29,9.711711,除權,,finmind
2023-08-29,4554,27,26,1.0,除息,,finmind
2023-08-29,4739,74.3,73.65,0.646537,權,,finmind
2023-08-29,5287,218,193.09,24.909222,除權息,,finmind
2023-08-29,5392,25.5,25.2,0.301784,除息,,finmind
2023-08-29,6122,41.2,39.13,2.073786,除權息,,finmind
2023-08-29,8076,32.2,30.58,1.617476,除權息,,finmind
2023-08-29,8403,35.05,32.9,2.145238,除權息,,finmind
