date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-09-14,4109,23.75,22.64,1.11,除權息,,exDailyQ
2015-09-14,4113,16.75,11.89,4.86,除權息,,exDailyQ
2015-09-14,6154,19.25,17.9,1.35,除息,,exDailyQ
