date,stock_id,pre_close,ref_price,value,kind,open_base,source
2008-07-10,3332,41.3,37.3,4.00,除息,,exDailyQ
2008-07-10,3531,36,32.8,3.20,除息,,exDailyQ
2008-07-10,5520,24.95,23.15,1.80,除息,,exDailyQ
2008-07-10,5904,24.6,22.38,2.22,除權息,,exDailyQ
2008-07-10,8042,18.9,17.87,1.03,除息,,exDailyQ
2008-07-10,8080,23.65,21.45,2.20,除息,,exDailyQ
