date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-08-02,1336,20.8,20.4,0.400000,除息,,exDailyQ
2022-08-02,3672,36.3,36.2,0.100000,除息,,exDailyQ
2022-08-02,4533,10.8,10.45,0.350000,除息,,exDailyQ
2022-08-02,5312,63.5,59.2,4.300000,除息,,exDailyQ
2022-08-02,6207,27.6,26.1,1.500000,除息,,exDailyQ
2022-08-02,6469,319,253.78,65.221161,除權,,exDailyQ
2022-08-02,8916,45.05,42.05,2.997333,除息,,exDailyQ
2022-08-02,8916A,50.5,48,2.500000,除息,,exDailyQ
