date,stock_id,pre_close,ref_price,value,kind,open_base,source
2017-07-31,1593,41.2,38.2,3.0,除息,,finmind
2017-07-31,3294,16.05,15.73,0.32,除息,,finmind
2017-07-31,3332,40,38,2.0,除息,,finmind
2017-07-31,4161,53.7,52.68,1.02,除息,,finmind
2017-07-31,4173,20.35,19.81,0.54,除息,,finmind
2017-07-31,4971,90.9,88.9,2.0,除息,,finmind
2017-07-31,5443,25.3,23.5,1.8,除息,,finmind
2017-07-31,6188,42.5,41,1.5,除息,,finmind
2017-07-31,6207,29.95,28.45,1.5,除息,,finmind
2017-07-31,8929,70,59.05,10.95,除權息,,finmind
