date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-10-18,3680,383,377.89,5.105134,除權,,exDailyQ
2023-10-18,6198,31.8,29.07,2.727104,除權,,exDailyQ
2023-10-18,6596,50.4,49.45,0.945455,除權,,exDailyQ
