date,stock_id,pre_close,ref_price,value,kind,open_base,source
2019-07-12,4105,88,83.5,4.50,除息,,exDailyQ
2019-07-12,5278,229,218.22,10.78,除息,,exDailyQ
2019-07-12,5291,19.2,18.4,0.80,除息,,exDailyQ
2019-07-12,6231,41.9,40.4,1.50,除息,,exDailyQ
2019-07-12,6616,27.1,26.1,1.00,除息,,exDailyQ
2019-07-12,6664,60.4,56.4,4.00,除息,,exDailyQ
2019-07-12,8349,72.1,67.44,4.66,除息,,exDailyQ
