date,stock_id,pre_close,ref_price,value,kind,open_base,source
2009-07-21,3491,96,72.69,23.31,除權息,,exDailyQ
2009-07-21,5205,31.45,30.38,1.07,除息,,exDailyQ
2009-07-21,6134,50.8,47.43,3.37,除權息,,exDailyQ
2009-07-21,6138,39.6,38.06,1.54,除權息,,exDailyQ
2009-07-21,6140,8.88,8.32,0.56,除權息,,exDailyQ
2009-07-21,6274,11.2,11,0.20,除息,,exDailyQ
2009-07-21,8044,46.9,46.37,0.53,除息,,exDailyQ
2009-07-21,8255,87,84.5,2.50,除息,,exDailyQ
2009-07-21,9950,16.3,15.46,0.84,除息,,exDailyQ
