date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-08-07,3390,46.2,42.8,3.40,除息,,exDailyQ
2014-08-07,4745,113,109.35,3.65,除息,,exDailyQ
2014-08-07,4933,61,58.5,2.50,除息,,exDailyQ
2014-08-07,4987,113,109,4.00,除息,,exDailyQ
2014-08-07,5251,71.7,57.67,14.03,除權息,,exDailyQ
2014-08-07,5274,232,205.9,26.10,除權息,,exDailyQ
2014-08-07,5460,16.75,16.05,0.70,除息,,exDailyQ
