date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-07-04,3466,26.2,25.2,1.00,除息,,exDailyQ
2011-07-04,4420,27.5,25.8,1.70,除息,,exDailyQ
2011-07-04,4729,50.3,48.36,1.94,除權,,exDailyQ
2011-07-04,5371,45.75,42.25,3.50,除息,,exDailyQ
2011-07-04,5604,27.15,25.19,1.96,除息,,exDailyQ
