date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-09-14,1259,70.6,67.61,2.989163,除息,,exDailyQ
2021-09-14,2755,58.7,56.7,2.000000,除息,,exDailyQ
2021-09-14,4105,79.5,75.5,4.000000,除息,,exDailyQ
2021-09-14,4120,40.5,39,1.500000,除息,,exDailyQ
2021-09-14,8048,38.4,35.34,3.060194,除權息,,exDailyQ
2021-09-14,8099,41.4,40.05,1.350000,除息,,exDailyQ
2021-09-14,8289,30.9,30.78,0.120000,除息,,exDailyQ
2021-09-14,9960,27.3,26.3,1.000000,除息,,exDailyQ
