date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-05-27,00958B,8.41,8.36,0.046000,除息,,exDailyQ
2025-05-27,6151,31.4,29.9,1.500000,除息,,exDailyQ
2025-05-27,6570,42.55,41.05,1.500000,除息,,exDailyQ
2025-05-27,8074,21.45,20.45,1.000000,除息,,exDailyQ
2025-05-27,8435,74,69.5,4.500000,除息,,exDailyQ
